x, Tf, Ts , Tf* , Ts*, sigma, d, u_f, Re, Pr, Nu_fs, hv, hv_f, hv_s, alpha_f, alpha_s
0.758,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.759,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.76,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.761,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.762,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.763,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.764,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.765,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.766,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.767,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.768,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.769,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.77,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.771,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.772,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.773,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.774,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.775,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.776,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.777,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.778,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.779,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.78,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.781,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.782,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.783,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.784,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.785,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.786,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.787,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.788,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.789,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.79,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.791,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.792,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.793,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.794,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.795,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.796,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.797,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.798,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.799,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.8,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.801,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.802,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.803,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.804,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.805,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.806,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.807,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.808,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.809,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.81,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.811,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.812,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.8130000000000001,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.8140000000000001,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.8150000000000001,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.8160000000000001,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.8170000000000001,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.8180000000000001,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.8190000000000001,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.8200000000000001,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.8210000000000001,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.8220000000000001,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.8230000000000001,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.8240000000000001,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.8250000000000001,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.8260000000000001,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.8270000000000001,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.8280000000000001,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.8290000000000001,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.8300000000000001,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.8310000000000001,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.8320000000000001,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.833,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.834,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.835,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.836,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.837,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.838,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.839,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.84,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.841,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.842,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.843,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.844,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.845,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.846,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.847,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.848,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.849,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.85,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.851,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.852,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.853,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.854,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.855,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.856,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.857,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.858,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.859,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.86,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.861,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.862,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.863,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.864,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.865,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.866,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.867,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.868,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.869,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.87,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.871,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.872,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.873,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.874,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.875,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.876,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.877,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.878,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.879,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.88,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.881,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.882,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.883,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.884,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.885,287.9999999999999,288.0,287.9999999999999,288.0,0.1,2.0E-4,0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
